0,48,3,1,0,0,0,0,0,0,0,0.0241569001227617,0.3505870103836059,0.0170675888657569,1.1030440873582847e-05,0.0002801923255901,1.5806223530034913e-07,6.533646956086159e-05,5.828595749335364e-05,0.0002290248376084,0.6075445413589478
7,0,1,0,0,0,0,0,52,0,0,0.0014257107395678,1.6218857581407065e-06,0.1349180191755294,0.1071196123957634,0.6074925065040588,0.0911641791462898,0.0042782481759786,0.0532945394515991,0.0001773956028046,0.0001281008590012
9,0,0,0,0,1,0,0,0,0,49,0.0048067341558635,0.3800264596939087,0.0001107675780076,0.0004206693847663,1.899815833894536e-05,0.0002925808366853,0.0001541576493764,0.0068053589202463,9.548904017719906e-06,0.6073547005653381
1,0,51,0,0,0,0,0,0,0,0,0.3263099491596222,0.6072683930397034,0.0010078479535877,0.0007125880219973,0.000836621329654,2.8868635126855224e-06,0.0370439030230045,7.678849556214119e-08,0.0219841580837965,0.0048335124738514
7,0,0,0,0,0,0,0,50,1,0,5.068016980658285e-05,8.644186664241715e-07,0.0216636750847101,0.0025706030428409,0.6072220802307129,0.0077556674368679,0.0005048603052273,0.3602265119552612,3.8561193349551104e-08,5.022986442781985e-06
3,0,0,0,51,0,0,0,0,0,0,0.000509621342644,0.0001134857884608,0.01563486084342,0.2739005982875824,0.0281601529568433,0.0492164194583892,0.6072169542312622,0.0022734354715794,0.0041661234572529,0.0188083723187446
4,0,0,0,0,54,0,0,0,0,0,0.0005245977081358,1.067338598659262e-05,0.172859326004982,0.0237503703683614,0.6071658134460449,0.0256623234599828,0.1659626811742782,0.0040579098276793,2.4704027055122424e-06,3.7608406273648143e-06
2,0,0,51,0,0,0,0,0,0,0,0.067945472896099,0.0006992332055233,0.1204506233334541,0.1205321475863456,0.6071583032608032,0.0196968428790569,0.0629109218716621,0.0003694076731335,0.0002135134418494,2.350081740587484e-05
9,0,0,0,0,0,0,0,0,0,52,0.0006362294079735,0.0010364500340074,3.403055416129064e-06,0.0002601263986434,8.307568350574002e-06,6.618297629756853e-05,1.2922899941258947e-06,0.0001251172943739,0.6071462035179138,0.3907167315483093
1,0,51,0,0,0,0,0,0,0,0,0.0429115146398544,0.6071248650550842,0.0001524323160992,0.0002570738142821,7.539058969996404e-06,5.284252620185725e-05,3.685447518364526e-05,0.0001996328210225,0.0008156433468684,0.3484416604042053
5,0,0,0,2,0,50,0,0,0,0,0.1806086897850036,8.789904313744046e-06,0.6069924235343933,0.0365876108407974,0.0197461862117052,0.1524239182472229,0.0006094750133343,0.0021317610517144,0.0001843088102759,0.0007068867562338
5,0,0,0,5,0,46,0,0,0,0,0.0399782173335552,0.0001194386131828,0.0389291197061538,0.6067824363708496,0.0155524760484695,0.2877322435379028,0.0007168528391048,0.009205468930304,0.000530989433173,0.0004526963166426
3,0,0,0,52,0,0,0,0,0,0,0.0003185040550306,0.0003254662442486,0.0250764992088079,0.3025648593902588,0.0034193659666925,0.6067141890525818,0.0293997824192047,0.0321227051317691,1.2771010915457737e-06,5.739150583394803e-05
0,51,0,1,0,0,0,1,0,1,0,0.0038691184017807,4.654401436710032e-06,0.6066974997520447,0.1677843481302261,0.001342000789009,0.1597466468811035,0.0333377979695797,0.0260274317115545,0.0011224620975553,6.803351425332949e-05
8,0,0,0,0,0,0,0,0,50,0,0.6065942049026489,0.0087487157434225,0.0398993156850338,0.001561178592965,0.0033070391509681,0.0001783294283086,0.0008125414024107,1.192878062283853e-05,0.3385482728481293,0.0003385230666026
8,0,0,0,0,0,0,0,0,50,1,0.6065090298652649,0.0109559306874871,0.0107833379879593,0.0048065367154777,0.0083328448235988,0.0005701622576452,5.12660299136769e-05,0.0045714969746768,0.3263663053512573,0.0270531866699457
4,1,0,2,0,46,0,1,0,0,0,0.0624942630529403,0.0067081796005368,0.048038363456726,0.1799750626087188,0.6064162850379944,0.0134779252111911,0.0547990575432777,0.0256820805370807,0.0011069419560953,0.0013018595054745
2,0,0,49,0,0,0,2,0,0,0,0.0010269806953147,0.0010907332180067,0.0013572263997048,0.000402835488785,0.6061258912086487,0.0002393549366388,0.3693194389343261,2.02322581799308e-07,0.0196249336004257,0.0008123776060529
9,0,0,1,0,0,0,0,0,0,53,0.0136518971994519,0.0276476629078388,0.0626607164740562,0.1388562023639679,0.0001929229038069,0.0865352749824523,0.0135830286890268,0.0509449131786823,3.448551433393732e-05,0.6058928966522217
3,0,0,0,47,2,0,0,0,0,2,0.0029894451145082,0.0007537431665696,0.0008142099250108,0.6057256460189819,0.0110603049397468,0.0141146900132298,0.356515884399414,9.393765503773466e-05,6.832474173279479e-05,0.0078638223931193
4,0,0,1,0,50,0,0,0,0,0,0.0401303991675376,0.0001626177981961,0.2491912990808487,0.0519366078078746,0.6056912541389465,0.0168579071760177,0.0327676609158515,0.0029360209591686,0.0002715814334806,5.454713027575053e-05
0,50,0,0,0,0,0,0,0,0,0,0.6056891083717346,0.0004235653905197,0.0015224865637719,0.0003224488755222,9.379244147567078e-05,2.9476421332219616e-05,3.576079507183749e-06,4.754547626362182e-05,0.0601122304797172,0.3317558169364929
0,46,0,0,0,0,0,0,0,3,2,0.6056541800498962,0.0161865204572677,0.0021472088992595,0.0007981520611792,5.925597724854015e-05,7.179765816545114e-05,4.874217484029941e-05,4.1091749153565615e-05,0.0687560439109802,0.3062369227409363
0,51,0,0,0,0,0,0,0,0,0,0.249811515212059,0.1439721286296844,1.8941597090815779e-07,0.0006016528350301,1.9929038899135776e-05,2.881674099342036e-08,6.643557526331278e-07,8.836607321427437e-07,0.6055868864059448,6.115323685662588e-06
8,0,0,0,0,0,0,0,0,51,0,0.6055739521980286,3.127629952359712e-06,0.3248995542526245,0.0124556422233581,0.0179566126316785,6.809942715335637e-05,2.324582055734936e-05,1.0374596968176777e-06,0.0390179120004177,6.950471060918062e-07
2,1,0,49,1,0,0,0,0,0,0,0.1462116688489914,0.0066390139982104,0.605501115322113,0.0957788899540901,0.0179403442889451,0.0372007861733436,0.0683460086584091,0.0030495470855385,0.0136301685124635,0.0057024788111448
4,0,0,0,0,51,0,0,1,0,0,0.00331771816127,7.035408202682447e-07,0.6054251194000244,0.0283278729766607,0.327774167060852,0.0167232230305671,0.011688956990838,0.0067260120995342,1.5336459910031408e-05,8.492191909681424e-07
0,49,0,0,0,0,0,0,0,1,0,0.6052171587944031,0.2522442638874054,0.0012988547096028,0.0002580097061581,0.0025473071727901,5.3224423027131706e-05,4.635205641534412e-06,0.0074281254783272,0.0004843738861382,0.1304639726877212
3,0,0,0,49,1,0,0,0,0,0,2.1738907889812253e-05,9.523172593617346e-06,0.0008732823189347,0.3907695412635803,0.0006780357798561,0.6051205396652222,0.0003105278883595,0.0021692290902137,3.802655919571407e-05,9.560746548231693e-06
4,0,0,0,0,45,4,0,2,0,0,8.040285024435434e-07,1.758241663374349e-09,3.4148263239330845e-06,5.790761406387901e-06,0.3948324024677276,4.0041319152805954e-05,2.466819751134608e-05,0.6050927639007568,2.3861763676080727e-09,1.395402335901963e-07
6,0,0,0,2,0,0,49,0,0,0,0.0009174249717034,0.0005513778305612,0.0508331917226314,0.1675102114677429,0.092109702527523,0.0634858384728431,0.6050361394882202,0.0154975671321153,0.0001567597064422,0.0039017228409647
3,2,0,2,20,0,27,1,0,0,0,0.0060601481236517,2.94197270704899e-05,0.003148213494569,0.3746373057365417,0.0073342202231287,0.6050074696540833,0.0005812401650473,0.0031998071353882,1.9523602077242685e-06,1.7290874154696217e-07
6,0,0,0,0,2,0,48,0,0,0,0.0541450567543506,8.506554877385497e-06,0.604878306388855,0.2773840129375458,2.7599273380474187e-05,0.0275042485445737,0.0069276890717446,0.0256293471902608,0.0029316609725356,0.0005635551060549
9,0,2,0,1,0,1,0,0,0,48,0.0002258867170894,0.6048049926757812,8.5673370620043e-08,8.11850532045355e-06,1.4700858308458464e-08,1.9188444184692344e-06,9.84955335070481e-08,1.868585968622937e-05,0.0007303300662897,0.3942098021507263
7,0,0,0,0,0,0,0,50,0,0,0.0006937466678209,3.8673344533890486e-05,0.0169213991612195,0.0013766747433692,0.604712724685669,0.1186373308300972,0.0098152132704854,0.2476696968078613,9.280881931772456e-05,4.168025043327361e-05
3,0,0,3,39,0,0,11,0,0,0,0.0067240153439342,0.0039302138611674,0.0026125798467546,0.6046955585479736,0.1908060908317566,0.0910759717226028,0.0848563611507415,0.0039220009930431,0.0073908572085201,0.0039864564314484
2,0,0,51,0,0,0,0,0,0,0,5.643371696351096e-05,3.3892124662315837e-09,0.3953464925289154,1.1802385557757589e-07,0.6045776605606079,1.722740489640273e-05,5.85353916449094e-07,4.154503301379009e-07,1.1483527941891225e-06,5.306322492515392e-09
1,0,52,0,0,0,0,0,0,0,0,0.0032622311264276,0.3752447962760925,0.0002891443436965,0.0008297921740449,0.0002194272819906,0.0001983568654395,0.0020157634280622,0.0079638361930847,0.0056168721057474,0.6043598055839539
9,0,0,0,0,0,0,0,0,0,52,0.1500912010669708,4.574082777253352e-05,0.0132269077003002,0.0297729335725307,0.0381504260003566,0.0065188515000045,0.0001821320329327,0.0016674011712893,0.6041603088378906,0.1561841666698455
3,0,0,1,0,2,48,0,0,0,0,1.3257674069677703e-08,1.0743945733082683e-09,0.2800680994987488,3.162981374771334e-05,0.6040840744972229,0.0004890484851785,0.1141294613480568,0.0011976540554314,1.9374453152920523e-09,2.01518286502278e-08
2,0,0,52,0,0,0,0,0,0,0,0.1783982515335083,0.0035949763841927,0.1368136405944824,0.0012941358145326,0.0031660781241953,2.442665618218598e-06,0.070140816271305,0.6036884188652039,0.001061376533471,0.0018398589454591
4,0,0,0,0,47,0,0,4,0,0,0.6036661267280579,0.0006267913267947,0.0948533117771148,0.0028209050651639,0.269559770822525,0.0011665468337014,0.0002099810226354,0.0171900950372219,0.0033995069097727,0.0065069845877587
3,0,0,0,47,0,3,0,0,1,0,0.0218069124966859,1.700481334410142e-05,0.6035668253898621,0.0327630266547203,0.3108779191970825,0.0075233676470816,0.0183374006301164,0.0050235013477504,8.345911192009225e-05,5.825967832606693e-07
3,0,0,1,47,0,1,0,1,0,0,0.1314570605754852,4.049443759868154e-06,0.1652131229639053,0.6033196449279785,0.0371944606304168,0.0138378906995058,0.00130113621708,0.0225360821932554,0.0246494654566049,0.0004870558041147
6,0,0,0,0,0,0,51,0,0,0,0.1913928687572479,0.6033145189285278,0.0183525998145341,0.0110152699053287,0.0131682818755507,0.0031588755082339,0.0501986183226108,0.000840111169964,0.0098947910591959,0.0986640155315399
7,0,0,0,0,0,0,0,52,0,0,0.0978051871061325,0.0341918133199214,0.0288308765739202,0.0409909486770629,0.0214430801570415,0.0077892653644084,0.0124230086803436,0.1533983498811721,2.7890320779988546e-05,0.603099524974823
1,0,50,0,0,0,0,0,0,0,1,0.0852766185998916,0.3115566670894623,1.6060968846431933e-05,2.8393385946401395e-05,3.302730249288288e-07,2.97933365800418e-06,1.32420200316119e-05,3.276353163528256e-05,8.062387678364757e-06,0.6030649542808533
4,0,0,0,0,51,0,0,0,0,0,0.0404839441180229,5.849642911925912e-05,0.2912809252738952,0.0132338674739003,0.6030256748199463,0.0128998793661594,0.0015015986282378,0.0351377166807651,0.0020560575649142,0.0003218179917894
4,0,0,0,0,46,4,0,1,0,0,0.0003952022525481,3.153732450300595e-06,0.1091788485646247,0.2470214515924453,0.0256497357040643,0.6028718948364258,0.0014495103387162,0.0134294359013438,1.1481762385301408e-07,5.82279596983426e-07
7,0,0,0,0,0,0,0,52,0,0,0.0014357431791722,3.3227343010366894e-07,0.6026383638381958,0.2489951401948928,0.0036376980133354,0.0385877229273319,6.13563897786662e-05,0.1046436801552772,8.51686055014511e-10,1.475709970888417e-10
6,0,0,1,0,0,0,49,0,0,0,0.0044568185694515,0.0003815972595475,0.0623486451804637,0.0251352358609437,0.0894165337085723,0.0095567861571908,0.6025378704071045,0.2008672207593917,0.0002698152675293,0.0050294469110667
5,0,0,0,0,0,49,0,0,0,1,2.172852327930741e-05,1.1842109415738378e-05,0.2060595750808715,0.0641107708215713,0.059803906828165,0.602459728717804,0.0668398737907409,7.477730105165392e-05,0.0002466074656695,0.0003711145545821
7,0,0,0,0,0,0,0,51,0,0,0.0003575266164261,1.8536071365815587e-05,0.0278682727366685,0.0393149778246879,0.0040556625463068,0.6024043560028076,0.0018286823760718,0.2870949804782867,2.771610525087453e-05,0.0370292402803897
6,0,0,0,1,0,0,51,0,0,0,0.0004347150970716,0.0001835154544096,0.0120190884917974,0.2602733373641968,0.602321445941925,0.1118367686867713,0.0069939675740897,0.0012735606869682,0.004588586743921,7.50644103391096e-05
2,0,0,48,1,0,1,0,0,0,1,3.4091276575054508e-06,5.531597224717189e-08,0.0480768717825412,0.2511333525180816,0.0124569796025753,0.0859890729188919,0.6022877097129822,5.2413313824217767e-05,1.3365756501571013e-07,2.9630312425865668e-08
2,0,0,51,0,0,0,0,0,0,0,0.0084288325160741,9.890088404063135e-05,0.0021369468886405,0.3613015413284302,0.0157123822718858,0.6022752523422241,0.0031724178697913,0.0067679728381335,6.869034405099228e-05,3.70666166418232e-05
0,46,0,1,0,0,0,0,0,3,0,0.6021526455879211,0.001680300454609,0.0207025501877069,0.006343740504235,0.0427217036485672,0.0025298544205725,0.0001056812761817,0.025348175317049,0.0466291010379791,0.2517862319946289
3,0,0,1,49,0,0,0,0,0,0,0.0061430325731635,0.0005574646056629,0.6020267605781555,0.0733557567000389,0.1962352097034454,0.0513901337981224,0.0569898448884487,0.0116813043132424,0.0012997367884963,0.0003208205744158
2,0,0,51,0,0,0,0,0,0,0,0.0009701850358396,3.715183765962138e-06,0.6019740700721741,0.0642920583486557,0.1717645227909088,0.126871719956398,0.0117527656257152,0.0223589371889829,1.0310333891538905e-05,1.6398546449636342e-06
1,0,53,0,0,0,0,0,0,0,0,0.0003548494714777,0.6019255518913269,1.810183505313035e-07,1.4889525118633172e-05,1.984222279816095e-07,5.272560770208656e-07,6.488763756351545e-05,1.1771682011385565e-06,4.063222149852663e-05,0.3975971043109894
1,0,51,0,0,0,0,0,0,0,2,0.000527324329596,0.6018693447113037,5.482726805894345e-07,0.000175199646037,1.5306866885111958e-08,1.2412530850269832e-05,1.246036163138342e-07,4.949852609570371e-06,0.0871287956833839,0.3102813363075256
7,0,0,0,0,1,0,0,50,0,1,0.001156136044301,6.737201374562575e-08,0.066628411412239,0.0003654973115772,0.0172554552555084,0.3127205073833465,7.876729796407744e-06,0.6018660664558411,2.0932951372287792e-08,1.97094646159357e-10
0,49,0,0,1,0,0,0,0,0,0,0.3877983689308166,1.598383460077457e-05,0.6017733812332153,0.0013237120583653,0.0031303828582167,0.0008182079764083,0.0009676636545918,0.0002726340608205,0.0038990115281194,6.471402684837813e-07
8,0,0,0,0,0,0,0,0,51,0,0.0382782593369483,0.3592332899570465,1.555606104375329e-05,1.7002517779474147e-05,1.2429719618012314e-06,8.519373864146473e-07,3.3662735177131253e-07,1.769012527574887e-07,0.6017704010009766,0.0006828582263551
2,0,0,50,0,0,0,1,0,0,0,0.004051789175719,1.3642867997987196e-05,0.3605913817882538,0.0004662671126425,0.6017667651176453,0.0005295622977428,0.032375331968069,2.9662055567314383e-06,0.0001997339131776,2.54303836300096e-06
2,0,0,51,0,0,0,0,0,0,0,0.3719530999660492,0.0001197529854835,0.6016702651977539,0.0137551864609122,0.0011227549985051,0.0089795012027025,0.0008714799769222,0.0008790353313088,0.0006386896129697,1.0290556019754147e-05
3,4,1,1,16,0,6,0,0,11,11,0.1118490770459175,0.0011635671835392,0.6015709042549133,0.0652949512004852,0.1148441508412361,0.0342063568532466,0.0312991626560688,0.0058814538642764,0.0321757197380065,0.0017145897727459
3,0,0,0,47,0,0,0,3,0,0,0.0004969253204762,1.9414626422076253e-06,0.6014956831932068,0.235158771276474,0.0008427340071648,0.0079840403050184,2.0430808945093304e-05,0.1525127291679382,4.828730379813351e-05,0.0014384250389412
9,0,0,0,0,0,0,0,0,0,59,0.0294502433389425,0.3129021823406219,0.0040288809686899,0.0110100898891687,0.0011514708166942,0.0076551507227122,0.0068692085333168,0.0219566822052001,0.0035156512167304,0.6014605164527893
6,0,0,0,1,0,0,51,0,0,0,3.3113690278696595e-06,5.165679226593056e-07,0.0657495781779289,0.6014204025268555,0.1957240998744964,0.1220057755708694,0.0022160864900797,4.0559229091741145e-05,0.0128031596541404,3.65157175110653e-05
2,0,0,49,0,1,1,0,0,0,0,1.6875625078682788e-05,0.0051983166486024,0.0129288434982299,0.2302792519330978,0.0285088419914245,0.6014026403427124,0.0333039388060569,0.0883517935872078,6.414617928385269e-06,3.0613739454565803e-06
2,0,0,51,0,0,0,0,0,0,0,0.023132000118494,0.0002673469716683,0.0551710501313209,0.1597389429807663,0.0240942426025867,0.0166538562625646,0.0600392632186412,0.0111654456704854,0.6013299822807312,0.0484078824520111
6,0,0,1,0,0,0,49,0,0,0,0.0037012279499322,0.0001518358039902,0.2257551550865173,0.063845619559288,0.0917147099971771,0.0128414435312151,0.6011270880699158,0.0003384522569831,0.0004509792197495,7.3536517447792e-05
4,0,0,0,0,51,0,0,1,0,0,1.1548184374987612e-05,1.7970385670196265e-05,0.0550865344703197,0.007250178605318,0.3128951489925384,0.0231844633817672,0.6010941863059998,0.0004482849035412,7.664330041734502e-06,4.017367245978676e-06
3,0,1,1,25,0,24,1,0,0,0,0.0071176993660628,0.0087018255144357,0.0169533602893352,0.1340919584035873,0.0019824584014713,0.125649482011795,0.0126904137432575,0.0848137661814689,0.0069067850708961,0.6010922789573669
4,0,0,0,0,48,1,0,1,0,0,0.0031683198176324,5.426260031526908e-05,0.0160192009061574,0.1690718382596969,0.6008723378181458,0.1370839625597,0.009637938812375,0.0638059005141258,8.086437446763739e-05,0.0002053647913271
2,0,0,50,0,1,0,0,0,0,0,0.0247498713433742,0.0019947364926338,0.2266247719526291,0.0586152300238609,0.0723376050591468,0.0099853351712226,0.6008719801902771,0.0003696964122354,0.0038653099909424,0.0005853992188349
2,0,0,54,0,0,0,0,0,0,0,0.1007140204310417,3.423073940211907e-05,0.2936993837356567,0.0011628032661974,0.6006679534912109,0.0005483016720972,0.0003584872756619,0.0027628522366285,3.106124131591059e-05,2.095304625981953e-05
9,0,0,0,0,0,1,0,0,0,52,0.1288698464632034,0.004149982240051,0.0433353781700134,0.0485767982900142,0.0044007687829434,0.0188472401350736,0.0020699056331068,0.0066595319658517,0.6006637215614319,0.1424267292022705
2,0,0,50,0,0,0,0,0,0,0,3.738152372534387e-05,0.0020553674548864,0.6006180047988892,0.0003288017178419,0.0511754639446735,0.3397111892700195,0.0042904666624963,0.000967058353126,4.398713645059616e-05,0.0007722240407019
5,0,0,1,0,1,49,0,0,0,0,0.001574843772687,0.0001519980432931,0.0358226038515567,0.313970535993576,0.0071070408448576,0.600570023059845,0.0186132472008466,0.0217288807034492,0.0001085635885829,0.0003523358900565
5,0,0,0,1,0,50,0,0,0,0,3.947450022678822e-05,2.4116047825373244e-06,0.0027405347209423,0.6005416512489319,0.0438286997377872,0.1922547966241836,0.1601457446813583,0.0004463120712898,1.1053684545458965e-07,3.237442740555707e-07
9,0,0,0,0,0,0,0,0,0,50,0.2869467139244079,0.0726688727736473,0.0076374462805688,0.0064276098273694,0.0101362895220518,0.0004630582989193,0.0125394575297832,0.0011716553708538,0.0015347045846283,0.6004742383956909
5,0,0,0,0,0,53,0,0,0,0,0.0120277656242251,0.0001432297140127,0.0319142900407314,0.6003694534301758,0.0131456982344388,0.3332909047603607,0.0061262417584657,0.0026416240725666,0.000184613498277,0.0001562231773277
2,0,0,52,0,0,0,0,0,0,0,3.0052022339077663e-05,0.0055965166538953,0.0203728135675191,0.6003459095954895,0.0002175204717786,0.2576562762260437,0.088919311761856,0.0267599280923604,1.215485809780148e-07,0.0001015686430037
4,0,0,0,0,50,0,0,0,0,0,0.030617581680417,0.0001384639763273,0.6002793908119202,0.0074510588310658,0.1377477049827575,0.0090475734323263,0.1979939937591552,0.0146726137027144,0.0017287880182266,0.0003227976558264
4,0,0,0,0,47,0,2,3,0,0,0.009060132317245,0.0210939068347215,0.07235898822546,0.0821709558367729,0.1196624040603637,0.0342063456773757,0.6002393364906311,0.0370336771011352,0.0002543003647588,0.0239199828356504
8,0,0,0,0,0,1,0,0,50,0,0.6002195477485657,0.0424034558236599,0.0021140272729098,0.0001183625281555,5.594489994109608e-05,5.4330885177478194e-06,1.826189327402972e-05,3.339625607168273e-07,0.3547973334789276,0.0002673447597771
3,1,0,0,50,0,0,0,0,0,0,3.06406946037896e-05,4.0696459535638496e-08,7.697426553932019e-06,0.3996254801750183,4.431861816556193e-05,0.6002144813537598,7.764817837596638e-07,7.567879947600886e-05,6.043031817171141e-07,2.2952605149839653e-07
4,1,0,0,0,33,0,0,17,0,0,1.16373348646448e-05,4.764915956911864e-06,0.0007656511152163,0.0001125725684687,0.6001998782157898,0.0202442500740289,0.0008766153478063,0.3777609169483185,1.0318600516256993e-06,2.2616410205955617e-05
3,0,0,1,35,0,11,0,2,1,0,0.0273914095014333,0.0006920380401425,0.0045040319673717,0.0133242812007665,0.1636351943016052,0.0068355561234056,0.0007029343396425,0.1563626825809478,0.0263949129730463,0.6001569032669067
1,0,45,0,1,0,0,0,0,0,6,0.1246571838855743,0.6000857949256897,0.0093117570504546,0.0108158253133296,0.0021369114983826,0.0031180486548691,0.0137205198407173,0.0031656499486416,0.0103444438427686,0.2226439118385315
8,0,0,0,0,0,0,0,0,52,0,0.3248845040798187,0.0006928390357643,0.0536815449595451,0.0068309255875647,0.0052696857601404,0.0022564057726413,0.000954573508352,0.0008663544431328,0.6000515818595886,0.0045116259716451
8,2,0,0,0,0,0,0,0,49,0,8.545501623302698e-05,0.2030774354934692,9.009972563944756e-05,0.0001407989620929,1.7716680304147303e-05,0.0022447903174906,4.596844974003034e-06,0.000482951872982,0.5999698638916016,0.1938862800598144
3,1,0,0,51,0,1,0,0,0,0,0.0059074866585433,0.0007519986247643,0.2908162474632263,0.0085684806108474,0.5999188423156738,0.0519658662378788,0.009372248314321,0.0284732822328805,0.002800568472594,0.0014250421663746
5,0,0,0,2,0,41,0,8,0,0,5.845929962333685e-09,2.8648994288005276e-08,0.0110881384462118,0.2236421555280685,0.0018798939418047,0.599780797958374,0.0006539836758747,0.1629550009965896,6.58904542039096e-10,1.4709033102633384e-08
5,0,0,0,1,1,48,0,0,0,0,6.500607560155913e-05,4.4198921386851e-05,0.0016537208575755,0.3962593376636505,0.0013362724566832,0.5997539758682251,1.498171241109958e-05,0.0008560781134292,1.587964106875006e-05,5.558259204008209e-07
0,43,0,3,0,0,0,0,0,5,1,0.5997242331504822,0.0006346752052195,0.2790898978710174,0.0047664600424468,0.094770461320877,0.0009398713009431,0.0018342898692935,0.0003806821769103,0.0174673609435558,0.0003920549352187
3,0,0,1,43,0,6,2,1,0,0,0.001411015400663,4.219586116960272e-05,0.1166390404105186,0.1769610941410064,0.0811139717698097,0.0201909188181161,0.5997133255004883,0.0032449346035718,0.0003688011202029,0.0003146651142742
3,0,0,0,47,1,3,0,0,0,0,0.0180219132453203,0.0013413040433079,0.5994402766227722,0.0927008762955665,0.1099442169070243,0.0441169068217277,0.1116489693522453,0.0220105163753032,1.723088280414231e-05,0.0007578079239465
6,0,0,0,0,0,0,51,0,0,0,0.0017382631776854,0.0010716357501223,0.0040541407652199,0.5992714762687683,0.011064457707107,0.3623190522193908,0.0194538347423076,0.0008078553364612,0.000144647914567,7.467561954399571e-05
0,47,0,0,0,1,0,0,0,2,0,0.3930718600749969,1.1601625374169087e-05,0.0013322581071406,0.0050197117961943,2.0285162463551387e-05,3.185397417837521e-06,6.024318963682163e-07,0.0002745295641943,0.5992101430892944,0.0010558062931522
4,0,1,0,0,48,0,0,0,0,1,1.470397000957746e-05,3.5306409699842334e-05,0.0003036971902474,0.1628427356481552,0.2284623086452484,0.0073644975200295,0.5991321206092834,0.0017772667342796,9.916286103361929e-08,6.724861304974183e-05
2,0,0,50,0,0,0,0,0,0,0,0.1353688538074493,0.0515989996492862,0.5989908576011658,0.0671505182981491,0.047780405730009,0.0642474740743637,0.0064474456012248,0.0233481116592884,0.000513011123985,0.0045543033629655
4,0,0,0,0,51,0,0,1,0,0,0.0005505498847924,2.313278309884481e-05,0.0958932042121887,0.087003543972969,0.5989474058151245,0.0844842493534088,0.0688582435250282,0.0638084113597869,0.0001565974671393,0.0002746482205111
5,0,0,0,1,2,48,0,0,0,0,0.0037629397120326,2.1095640477142297e-05,0.0002153519890271,0.3757585883140564,0.0060983845032751,0.5989472270011902,4.178586459602229e-05,0.0151537330821156,1.0276536954734185e-07,8.51990193950769e-07
4,0,0,0,0,50,1,0,1,0,0,0.000413089437643,5.127872555021895e-06,0.2955180704593658,0.0242254585027694,0.5988500118255615,0.0272453930228948,0.0486383475363254,0.0050907344557344,8.924263056542259e-06,4.780013114213944e-06
5,0,0,0,1,0,50,0,0,0,0,0.0495912916958332,0.1923262923955917,0.0012453072704374,0.0063232029788196,0.0001007857063086,0.0030003504361957,3.999820546596311e-05,0.0235878117382526,0.1249898821115493,0.5987950563430786
7,0,0,0,0,1,0,0,52,0,0,0.0007575853378511,0.0020934783387929,0.0639501586556434,0.0156616680324077,0.5987632274627686,0.0818954482674598,0.0022418722510337,0.2266904711723327,0.0007036041351966,0.0072424756363034
5,0,0,1,0,0,52,0,0,0,0,0.0005578232230618,3.676581036415882e-05,0.006832247134298,0.1830155700445175,0.0371867269277572,0.5987473130226135,0.0007354890694841,0.1728861927986145,1.1828982238171193e-08,1.8167783082390088e-06
0,52,0,0,0,0,0,0,0,0,0,0.5984687209129333,0.2631149888038635,0.0049596042372286,0.0006164779188111,0.0003175101301167,0.0001293508685193,0.0001296082045882,0.0009808943141251,0.0003465253685135,0.1309363692998886
4,0,0,1,0,36,13,0,0,0,0,0.0066195959225296,0.0001472527219448,0.1423708498477935,0.0423813536763191,0.598456859588623,0.0264680702239274,0.017984602600336,0.1635577976703643,2.1929890863248147e-05,0.0019917043391615
5,0,0,0,0,0,50,0,0,0,0,0.0027155040297657,4.759219336847309e-06,0.0257258601486682,0.032852116972208,0.2637107968330383,0.0573513619601726,0.0002307269314769,0.5983948111534119,0.0053228554315865,0.0136911822482943
4,0,0,0,0,50,0,0,0,0,0,0.1044352427124977,1.5988418454071507e-05,0.0686737224459648,0.0028433438856154,0.2200426757335662,0.0026437840424478,2.519004192436114e-05,0.5983311533927917,0.0008797455811873,0.002109175780788
9,0,4,0,0,0,0,0,0,11,36,0.0625138133764267,0.3246405124664306,0.0025742107536643,0.0047670500352978,0.0001970616285689,0.001438693376258,0.0012650811113417,0.0031627556309103,0.0013487307587638,0.5980920195579529
8,1,0,0,0,0,0,0,0,48,1,0.1586769968271255,0.1578431725502014,0.0015629876870661,0.0031543017830699,0.0709015801548957,0.0002383150131208,0.0003533748968038,0.0006010654033161,0.5979660153388977,0.0087022250518202
5,0,0,0,1,0,52,0,0,0,0,0.0009121056064032,0.001260933233425,0.0459071695804595,0.2970738410949707,0.0204752050340175,0.597824215888977,0.0169545449316501,0.018804907798767,4.583693566928561e-07,0.0007865388179197
0,55,1,1,0,0,0,0,0,0,0,0.5977881550788879,0.0010639710817486,0.0094089051708579,0.2485125213861465,0.0790159627795219,0.0406171642243862,0.0020232072565704,0.0018699801294133,0.0193012990057468,0.0003988658718299
3,0,0,1,48,1,0,2,0,0,0,0.0035358113236725,0.0014211110537871,0.0445547848939895,0.1700229048728943,0.0998954772949218,0.0547696724534034,0.5976303815841675,0.0065548839047551,0.0110215907916426,0.0105934282764792
3,0,0,0,49,0,0,1,0,0,0,9.81660264187667e-07,2.370012630592555e-09,0.1001224368810653,0.0716197788715362,0.0299174021929502,0.5976126790046692,0.0011330910492688,0.1995930075645446,1.405839498147543e-07,4.904008505945967e-07
