4,0,0,0,0,50,0,0,0,0,0,0.0167383458465337,0.0034856349229812,0.4824351370334625,0.0015482169110327,0.4448301792144775,0.0002369290159549,0.0339180305600166,4.718513082480058e-05,0.0166548173874616,0.0001055954271578
4,0,0,0,0,52,0,0,0,0,0,0.0042715379968285,6.143633527244674e-06,0.4824325740337372,0.0750960931181907,0.1812244206666946,0.0096838744357228,0.2462531626224517,0.0001364743511658,0.00086631270824,2.939464866358321e-05
3,0,0,5,36,0,10,2,0,0,0,3.7531222915276885e-05,1.28291658256785e-05,0.1745704561471939,0.174425259232521,0.0370611064136028,0.4824121594429016,0.0438732616603374,0.08758395165205,9.65499839367112e-06,1.3787767784378955e-05
3,0,0,0,49,0,1,2,0,0,0,0.0026984547730535,0.0009759617387317,0.1574906259775161,0.1703494191169738,0.0686592608690261,0.1056335195899009,0.4823772013187408,0.008711296133697,0.0020376066677272,0.0010666500311344
3,0,0,0,39,0,10,1,0,0,0,4.5396976929623634e-05,6.850880254205549e-06,0.0104275988414883,0.4822728037834167,0.0009654814493842,0.4645962715148926,0.0077310479246079,0.0339046008884906,2.4268554170703283e-06,4.754006658913568e-05
6,0,0,3,0,1,1,47,0,0,0,0.0001570386084495,3.2413674489362165e-05,0.0681596770882606,0.0604626573622226,0.3473174273967743,0.0335638001561164,0.4822508096694946,0.0080051617696881,1.2287716344872024e-05,3.8738704461138695e-05
5,0,0,0,1,1,47,0,1,0,1,0.0017145223682746,0.0095654875040054,0.0002651843242347,0.4822002947330475,6.705946725560352e-05,0.1463968455791473,3.7655750929843634e-05,0.358040988445282,4.998300573788583e-05,0.0016620003152638
8,5,0,0,0,0,0,0,0,45,0,0.1756355762481689,0.0101852472871541,0.4821872115135193,0.082293763756752,0.0745610296726226,0.0391860119998455,0.0789649933576583,0.004951327573508,0.0486998185515403,0.0033350174780935
2,0,0,48,0,0,0,3,0,0,0,0.0131921786814928,0.0001128054282162,0.4820266664028168,0.0568784698843956,0.0579540878534317,0.0080145504325628,0.3813781142234802,5.902129851165228e-05,0.0003712225588969,1.2957075341546442e-05
9,0,0,0,0,0,0,0,0,0,51,0.0257465373724699,0.4464809000492096,0.0034362985752522,0.0085168108344078,0.0008197636343538,0.0059567000716924,0.0069912183098495,0.0184823665767908,0.0016517805634066,0.4819176793098449
5,0,0,0,0,1,52,0,0,0,0,0.0057135038077831,0.0015431646024808,0.1530990600585937,0.0756280496716499,0.1364195495843887,0.1173858270049095,0.0229492168873548,0.4819109737873077,6.166339153423905e-05,0.0052889897488057
4,0,0,0,0,29,0,0,21,0,0,9.396387758897616e-05,2.633084932313068e-07,0.4818085730075836,0.0035749047528952,0.4700421690940857,0.039378099143505,0.0012438525445759,0.003810285590589,3.4975746530108154e-05,1.293959667236777e-05
8,0,0,0,0,0,0,0,0,51,0,0.1614158451557159,0.014765971340239,0.0758993849158287,0.0716084241867065,0.0720313712954521,0.0046881604939699,0.1149252653121948,0.0001215590164065,0.4815923273563385,0.0029516681097447
2,0,0,49,0,1,0,0,0,1,0,1.1220449778193142e-05,5.932375279371627e-05,0.0903083309531211,0.3004875481128692,0.0138288661837577,0.4815881550312042,0.0762086287140846,0.0374976657330989,6.153361482574837e-06,4.085296950506745e-06
0,50,0,0,0,0,0,0,1,1,0,0.377747118473053,0.0426448844373226,0.0104844840243458,0.005500454455614,0.0172101855278015,0.0018120176391676,0.0001445788948331,0.0068513364531099,0.4815403521060943,0.0560646504163742
6,0,0,0,0,0,0,52,0,0,0,0.000442210905021,5.348310310182569e-07,0.4814102351665497,0.032716728746891,0.078454315662384,0.0045875320211052,0.4023691415786743,1.7562770153745078e-05,1.6412968761869706e-06,4.7729511010174974e-08
3,0,0,0,50,0,0,0,0,0,0,0.0001073887397069,2.0158577171969227e-06,0.04328203946352,0.4812271893024444,0.0118093071505427,0.404541015625,0.0027006873860955,0.0558376275002956,1.7787093383958563e-05,0.0004748789360746
8,1,0,0,0,0,0,0,0,49,0,0.481071263551712,0.0062580672092735,0.006427417974919,0.0046135513111948,0.0019759719725698,0.0001222894352395,0.0053904838860034,1.1481266483315268e-05,0.4161088168621063,0.0780206024646759
6,0,0,0,1,0,1,56,0,0,0,0.0281472709029912,0.0097737303003668,0.1275171786546707,0.1646670550107956,0.089032381772995,0.0525564178824424,0.4810406565666199,0.0079125249758362,0.0188310947269201,0.0205216873437166
5,0,0,0,0,0,57,0,0,0,0,0.0001364675263175,3.823529937108106e-07,0.024955840781331,0.3285704553127289,0.0082996226847171,0.4808751940727234,0.0024823660496622,0.0283073540776968,0.1194767951965332,0.0068954220041632
7,0,0,0,0,0,0,0,50,0,0,0.0013020279584452,3.831766662187874e-06,0.006020198110491,0.0551045835018157,0.480608731508255,0.0785198658704757,0.0002619900915306,0.3778829574584961,1.0327376003260724e-05,0.0002855112543329
3,0,0,0,43,0,8,0,0,0,0,0.001121315988712,0.0022012500558048,0.0123846251517534,0.4804195761680603,0.0047568343579769,0.1520407050848007,0.2670082747936249,0.0250914022326469,9.17720390134491e-05,0.0548843182623386
2,0,0,47,1,1,1,2,0,0,0,0.0001196366865769,6.014644168317318e-05,0.1509030908346176,0.0190221015363931,2.207361103501171e-05,0.4801534414291382,0.2703385949134826,0.009347858838737,6.501215921161929e-07,0.070032350718975
8,0,0,0,0,0,0,0,0,54,0,0.3510780036449432,0.01320840138942,0.0502532497048378,0.0211678370833396,0.0094561697915196,0.0100869219750165,0.0029864020179957,0.0105243623256683,0.4800596833229065,0.0511790215969085
7,3,1,1,0,0,0,0,39,7,0,4.1348033846588805e-05,6.783268391430395e-10,1.8317253136501682e-07,0.135641410946846,0.0091400388628244,0.4800309538841247,0.0007992183673195,0.373369961977005,0.0009333127527497,4.363867265055888e-05
9,0,0,0,0,0,0,0,0,0,52,0.020152224227786,0.000837935891468,0.0071405870839953,0.0111506581306457,0.0178647935390472,0.0129401013255119,0.0001351725513814,0.4479089975357055,0.0019860053434967,0.4798835217952728
9,0,0,0,0,0,0,0,0,1,50,0.0371637344360351,0.0793909877538681,0.0219863373786211,0.1879087388515472,0.0240197349339723,0.0372990928590297,0.0686188712716102,0.0161628425121307,0.0475884862244129,0.4798611402511596
3,0,0,3,44,1,1,2,0,0,0,0.010990796610713,0.0001400635665049,0.0050669163465499,0.4199197292327881,0.008791753090918,0.4798578023910522,0.0002971187932416,0.0746144950389862,2.3691322894592304e-06,0.0003189860726706
6,0,0,0,0,0,0,51,0,0,0,4.90912441364344e-07,1.274719210186959e-07,0.0177041329443454,0.4063354134559631,0.0041925930418074,0.479801744222641,0.0885589197278022,0.0034064496867358,6.570380239878659e-09,1.3901387774239993e-07
4,0,0,1,0,46,3,0,0,0,0,0.0417974963784217,0.0001762763713486,0.2980449795722961,0.0380314774811267,0.4797932803630829,0.0062204543501138,0.1354547590017318,0.0003163891669828,0.0001460713538108,1.872007669589948e-05
2,1,0,51,0,0,0,1,0,0,0,0.0050714579410851,2.0341729396022856e-05,0.4796498119831085,0.15884630382061,0.1986449062824249,0.0710670575499534,0.0835611745715141,0.0026697027496993,0.0004311293596401,3.810809357673861e-05
3,0,1,0,33,5,11,0,0,1,1,0.4795613586902618,0.014195118099451,0.0372505597770214,0.0057222065515816,0.1195644065737724,0.0020237853750586,0.001052733277902,0.0014018083456903,0.3364589810371399,0.0027690951246768
4,0,0,7,7,37,2,0,0,0,0,0.0002510187914595,2.624996704980731e-05,0.0375215858221054,0.067654512822628,0.4794617295265198,0.0213223285973072,0.3920663893222809,0.001682512811385,3.7954500839987296e-06,9.7879546956392e-06
1,0,47,0,0,0,0,0,0,0,4,0.379120409488678,0.479459285736084,0.0329896844923496,0.0132687212899327,0.0007729642675258,0.0023291334509849,0.0030187224037945,0.0003819685371126,0.0647595673799514,0.0238995626568794
7,0,0,0,1,0,0,0,49,0,0,0.0352643765509128,3.354887667228468e-05,0.4793127775192261,0.0497676245868206,0.3524920344352722,0.0406140908598899,0.0036996672861278,0.0249059814959764,0.0131203345954418,0.0007895563030615
4,0,0,0,0,51,0,0,1,0,0,0.479312539100647,3.780026599997655e-05,0.2876408696174621,0.032888825982809,0.1905584037303924,0.0024497632402926,0.0016091087600216,0.0019237729720771,0.0034314491786062,0.000147502971231
4,0,0,0,0,53,0,0,0,0,0,0.0613329038023948,0.0011494549689814,0.4790387153625488,0.0261432100087404,0.3725289106369018,0.0149121945723891,0.0219805371016263,0.0218857936561107,0.0002548816846683,0.0007733851089142
2,0,0,50,0,0,0,0,0,0,0,0.322355180978775,0.0004309152718633,0.4788806438446045,0.0233642607927322,0.0467665158212184,0.0086329560726881,0.010887935757637,0.0017728708917275,0.106103740632534,0.0008049720199778
7,0,0,0,0,0,0,0,50,0,0,0.0007483940571546,2.5172175810439512e-05,0.0640216916799545,0.1766663342714309,0.0143290674313902,0.2613382339477539,0.0033350607845932,0.4788744747638702,8.15390649222536e-06,0.000653519295156
6,0,0,0,1,0,0,51,0,0,0,0.000419713644078,5.934547516517341e-05,0.0527753010392189,0.0367784947156906,0.3936247825622558,0.0201000347733497,0.4788129329681396,0.017280388623476,3.470403316896409e-05,0.0001143846311606
7,0,0,4,0,0,7,1,39,0,0,0.130759060382843,0.002411430934444,0.0006385385640896,0.4787660837173462,0.008404609747231,0.2608823776245117,1.7303191270912066e-06,0.1140094473958015,0.0017823280068114,0.002344470936805
3,0,0,2,37,0,11,2,0,0,0,1.3853535847374587e-06,3.0716451604462236e-10,0.0477628745138645,0.0013192449696362,0.40552818775177,0.4787353277206421,0.0055018393322825,0.0611481145024299,3.0943081128498302e-06,4.5234194168131125e-09
0,55,0,0,0,0,0,0,0,0,0,0.478702962398529,0.021671462804079,0.0995060577988624,0.0636907219886779,0.0008873758488334,0.0091574173420667,0.0106785716488957,0.0009454800165258,0.0121079944074153,0.3026519417762756
7,0,0,0,0,0,0,0,51,0,0,0.0003860134456772,1.214340500155231e-06,0.257271260023117,0.0417232438921928,0.4786333739757538,0.0892027989029884,0.0044871042482554,0.1282389014959335,3.705759081640281e-05,1.892180443974212e-05
4,0,0,0,0,51,0,0,1,0,0,0.4786299467086792,0.0162190031260252,0.0907011702656745,0.0085048470646142,0.0411520563066005,0.0025862115435302,0.005113030783832,0.000313391094096,0.3462963104248047,0.0104840770363807
7,0,0,0,0,2,11,0,38,0,0,0.0013077658368274,3.425593240535818e-05,0.0047875838354229,0.0793223157525062,0.1439473032951355,0.2918975055217743,0.0001868368271971,0.4785146713256836,1.0068550437836166e-08,1.7770073554856936e-06
5,0,0,0,3,0,48,0,0,0,0,0.0001752334355842,2.121091029039235e-06,0.0376338846981525,0.2440392673015594,0.0023297383449971,0.4783968329429626,0.0003983422939199,0.2158641368150711,0.0017409191932529,0.0194196123629808
2,0,0,51,0,0,0,0,0,0,0,0.0228157117962837,0.0006181224598549,0.478394091129303,0.0295914895832538,0.0841559320688247,0.0053136800415813,0.3781238794326782,0.000122529148939,0.0007115414482541,0.0001530242006992
5,0,1,0,0,0,50,0,0,0,0,1.7213293176610023e-05,5.343025986803696e-05,0.0077282222919166,0.4783514440059662,0.0002493613574188,0.4368622303009033,0.0048641222529113,0.0718509405851364,6.596780508516531e-07,2.2351094230543825e-05
7,0,0,0,0,0,15,0,35,0,0,7.675491360714659e-06,6.5800412585304e-07,0.0002545886673033,0.0001500858197687,0.4783441126346588,0.1728464514017105,0.0003313332563266,0.34796142578125,0.0001025132733047,1.1604128076214693e-06
1,0,50,0,0,1,0,0,0,0,0,0.052586980164051,0.478333443403244,0.0027246924582868,0.0347745195031166,0.0499111376702785,0.0019797149579972,0.3367088437080383,0.0003273638430982,0.0163248386234045,0.026328470557928
3,0,0,0,50,0,1,0,0,0,0,0.0481557957828044,0.0310977362096309,0.0011598530691117,0.4096300899982452,0.006458590272814,0.478272944688797,0.0003469682706054,0.0186623577028512,0.0008837428176775,0.0053319386206567
6,0,0,1,2,0,0,56,0,0,0,0.0150067266076803,0.0029402864165604,0.0982512310147285,0.04712475836277,0.4781756699085235,0.0134910978376865,0.3344581127166748,0.0075948378071188,0.0009044462931342,0.0020529238972812
3,0,0,0,51,0,0,0,1,0,0,1.1648957354282174e-08,2.16098319794078e-11,0.1212089955806732,0.4780915081501007,0.0001798186422092,0.4005074799060821,8.966536370280664e-06,3.120727797067957e-06,1.7168452215443604e-09,3.7910760641857166e-10
7,0,0,0,0,0,0,0,51,0,0,0.4780746698379516,0.1639919430017471,0.2087562680244445,0.0325383767485618,0.005645737517625,0.0113937174901366,0.0242068469524383,0.0073726451955735,0.0016225009458139,0.0663972795009613
2,0,0,50,0,0,0,0,0,0,0,0.0359117574989795,0.0017954371869564,0.4780530333518982,0.1363247632980346,0.1174806803464889,0.1111065074801445,0.0755477324128151,0.0221863538026809,0.0187101736664772,0.0028835248667746
9,0,13,0,0,0,0,0,0,0,37,0.4780016243457794,0.0033725800458341,0.0052433512173593,0.4524756669998169,3.437764826230705e-05,0.0593903101980686,3.5338249290362e-05,7.686204480705783e-05,0.0012664996320381,0.0001034244414768
4,0,0,21,4,12,6,3,4,0,0,0.1025146767497062,0.0011194080580025,0.0256256591528654,0.4779645204544067,0.0747686699032783,0.2069971859455108,0.0057774609886109,0.0220131166279315,0.0694678798317909,0.0137514555826783
5,0,0,0,0,0,51,0,0,0,0,0.0049207913689315,0.0001288146158913,0.4778689444065094,0.2204674780368805,0.0120284920558333,0.1477076858282089,0.0434460155665874,0.0808619856834411,0.0117551824077963,0.0008146638865582
6,0,0,0,2,0,0,51,0,0,0,2.405942723271437e-06,4.009919507552695e-07,0.0004530618025455,0.4777395725250244,0.0184165593236684,0.0909556001424789,0.4124303758144378,1.963664089998929e-06,3.5388410424275214e-08,4.699716527056808e-08
6,0,0,0,0,0,0,52,0,0,0,0.000107762083644,1.7991582353715785e-05,0.0566972643136978,0.1037431582808494,0.2947723865509033,0.060323741286993,0.4777155220508575,0.0066062663681805,3.786860133914161e-06,1.206205524795223e-05
2,0,0,51,0,0,0,0,0,0,0,0.0002085765590891,8.158675086633593e-07,0.4776797294616699,0.1761097311973571,0.0862786918878555,0.2114475965499878,0.0060184099711477,0.0421292036771774,7.752618694212288e-05,4.978003926225938e-05
1,0,50,0,0,0,0,0,0,0,1,0.1572673767805099,0.3502495586872101,0.0005534162628464,0.0091455662623047,1.2366383089101872e-05,0.0002569849311839,8.219655137509108e-05,0.0012407414615154,0.0036536608822643,0.4775381088256836
7,0,0,0,0,0,0,0,52,0,0,0.1976156830787658,0.0079882340505719,3.6203459785610895e-06,0.4775206446647644,0.0054572755470871,0.3075903654098511,7.7122871289248e-07,0.0035706739872694,0.0001715804246487,8.102473657345399e-05
6,0,0,1,7,1,4,37,0,0,1,8.459223317913711e-05,3.6655081203207374e-05,0.015940448269248,0.4774883091449737,0.008135924115777,0.2685865461826324,0.2282183319330215,0.0014064180431887,2.7708396373782307e-05,7.505929534090683e-05
6,0,0,0,0,1,0,50,0,0,0,0.0002077248209388,0.0032815304584801,0.4772975742816925,0.0054458221420645,0.0547637045383453,0.3622517585754394,0.0851448029279708,0.0025972672738134,0.0055878339335322,0.0034220411907881
5,0,0,0,1,0,50,0,0,0,0,0.0038751189131289,4.382393854029942e-06,0.0081815905869007,0.0426369830965995,0.3748229742050171,0.0901477187871933,8.045168942771852e-05,0.4772441387176513,0.0015411579515784,0.001465494162403
2,1,0,48,0,0,1,0,0,0,0,8.146145410137251e-05,2.8931717679370195e-05,0.1324744820594787,0.1617315411567688,0.0388231948018074,0.1815049201250076,0.4771908819675445,0.0080929221585392,3.848623600788415e-05,3.3169744710903615e-05
3,0,0,0,51,0,0,0,0,0,0,0.0001932935410877,0.0009386974270455,0.0328555330634117,0.374320387840271,0.0202029235661029,0.4771365225315094,0.0315303914248943,0.0627903789281845,8.36431991046993e-06,2.354458229092416e-05
3,0,0,0,50,0,0,0,0,0,0,0.019305421039462,0.0014554052613675,0.0481450967490673,0.4770488440990448,0.2962321937084198,0.1142676621675491,0.0249474886804819,0.0169873852282762,0.0004922278458252,0.0011182719608768
0,50,0,1,0,0,0,0,0,0,0,0.0151633098721504,0.0029431448783725,0.0166322980076074,0.1097377985715866,0.0163752250373363,0.0875980630517005,0.0018331182654947,0.4769939184188843,0.0189823079854249,0.2537408173084259
2,0,0,47,0,1,0,2,0,0,0,0.0066471151076257,8.933664503274485e-05,0.2950340211391449,0.4767075777053833,0.026439793407917,0.0999628156423568,0.0794994458556175,0.0058898855932056,0.0093092462047934,0.0004208947939332
4,0,0,1,1,36,5,3,5,0,0,2.041354491666425e-05,3.529428624915454e-07,0.0189061947166919,0.2070933133363723,0.4765667915344238,0.1088940948247909,0.17467100918293,0.0138421365991234,1.3667184717292002e-08,5.612841505353572e-06
9,0,1,0,0,0,0,0,0,0,50,0.020647395402193,0.4610067009925842,0.0002217033616034,0.0038737133145332,0.0003155535960104,0.000280726904748,0.0364300496876239,0.0002937089302577,0.0003780224069487,0.4765523970127105
3,0,0,0,51,0,0,0,0,0,0,0.0002730941632762,1.84742111741798e-05,0.0321524254977703,0.4765123426914215,0.0086238095536828,0.238332062959671,0.2423010915517807,0.001528070308268,0.0001242310536326,0.0001344620395684
5,0,0,0,7,1,43,0,0,0,0,2.4167122319340702e-05,3.512459443300031e-06,0.240192100405693,0.0035444085951894,0.4764776825904846,0.1019219607114791,0.0060739195905625,0.1717074960470199,2.22414814743388e-06,5.253895142232068e-05
3,0,0,0,54,0,0,0,0,0,0,0.0038770497776567,0.0005575101240538,0.0275705773383378,0.3901974856853485,0.021747138351202,0.4763593971729278,0.0177057012915611,0.0581175088882446,0.0009846495231613,0.0028830079827457
3,0,0,0,32,0,3,17,0,0,0,0.0158254038542509,0.0001973653997993,0.1024722903966903,0.2501735389232635,0.4762802124023437,0.0861565992236137,0.0432754755020141,0.0255351178348064,5.001503450330347e-05,3.402496804483235e-05
3,0,0,0,49,1,1,0,0,0,0,0.0209848992526531,0.0064913928508758,0.4761301577091217,0.1663430780172348,0.0249169301241636,0.1469454318284988,0.1181245595216751,0.0344328582286834,0.0007952366140671,0.0048353746533393
5,0,0,0,0,0,51,0,0,0,0,0.0147001622244715,0.0005746281822212,0.0143866948783397,0.4760061204433441,0.0649064257740974,0.3916783630847931,0.0093676894903182,0.0272448789328336,0.0005435880157165,0.0005914916400797
7,0,0,0,0,0,0,0,50,0,0,0.0007403493509627,0.0004260182613506,0.0026309064123779,0.0373368524014949,0.4756969213485718,0.012358870357275,0.0009955907007679,0.4433614015579223,0.0015679131029173,0.0248851422220468
3,0,0,1,50,0,0,1,0,0,0,0.0023676911368966,0.0053950157016515,0.048705093562603,0.2705737948417663,0.0192475970834493,0.1538292169570922,0.4756145179271698,0.018549719825387,0.0001832527923397,0.0055340663529932
9,0,8,0,0,0,0,0,0,0,43,7.998135629350145e-07,0.0059917499311268,0.0084153423085808,0.475504070520401,0.000732398009859,0.3325788080692291,0.0172926727682352,0.1594801694154739,1.3733913561964073e-08,4.120506673643831e-06
4,0,0,0,0,50,0,1,0,0,0,0.0001809843524824,1.973491634998936e-06,0.3664246797561645,0.0578219071030616,0.4754813909530639,0.0461446046829223,0.0433232523500919,0.0106178475543856,6.118106057328987e-07,2.747575535977376e-06
3,0,0,6,42,1,3,0,0,0,0,0.0120157590135931,0.0010118660284206,0.0143646318465471,0.0407733730971813,0.032512541860342,0.0490321069955825,0.0011185562470927,0.4753515124320984,0.0059287874028086,0.367890864610672
5,0,0,0,3,0,47,0,0,0,0,0.0080777471885085,0.4168474376201629,2.556590698077344e-05,0.0002714770671445,0.0003662522649392,0.0255433712154626,0.0002510880294721,0.4753080010414123,4.8200581659330055e-05,0.0732608884572982
2,0,0,48,0,0,1,2,0,0,0,0.0436487458646297,0.0142960585653781,0.0693840533494949,0.0280998162925243,0.2895470261573791,0.0428428426384925,0.0094788689166307,0.4753060042858124,0.0027121482416987,0.0246843788772821
4,0,0,0,0,48,1,0,2,0,0,0.0001354441337753,9.88601129847666e-08,0.0239247828722,0.053417757153511,0.4751227796077728,0.1441776156425476,0.0002286826638737,0.3029926121234894,5.859838481114821e-08,1.234414668260797e-07
2,0,0,43,1,0,6,0,1,0,0,0.4749355614185333,0.1394577920436859,0.0004189546743873,0.3254408538341522,0.0005125910392962,0.0311663635075092,2.147896157111973e-05,0.0278869178146123,1.986136197729138e-07,0.0001592468761373
5,0,0,0,0,0,50,0,0,0,0,0.0506156273186206,0.00563854444772,0.4749319553375244,0.1504285633563995,0.1075614541769027,0.094684325158596,0.0302025638520717,0.01356210000813,0.0712136924266815,0.0011612237431108
1,0,50,0,0,0,0,0,0,0,0,0.3029571771621704,0.4749295711517334,0.0023194132372736,0.0037673278711736,0.0036471039056777,0.0005785487010143,0.0006820636917836,0.002750581363216,0.0041038352064788,0.2042644321918487
3,0,0,0,50,0,0,0,0,0,1,0.0024411985650658,0.0024079154245555,0.0117154726758599,0.4749133288860321,0.0220154728740453,0.0631148889660835,0.2671132087707519,0.0668956488370895,2.04213915822038e-06,0.0893808379769325
4,0,0,0,1,44,5,0,1,0,0,0.0098343277350068,0.4747613072395324,0.0187264699488878,0.0143169090151786,0.0291965920478105,0.1316107511520385,0.3117803931236267,0.0045228605158627,0.0015075656119734,0.0037428953219205
6,0,0,0,1,0,0,53,0,0,0,0.0470964722335338,0.0077224462293088,0.0144876027479767,0.0510257221758365,0.0379352904856205,0.0176136251538991,0.0231047812849283,0.0106050288304686,0.4747191965579986,0.3156898617744446
5,0,0,0,4,0,46,0,0,0,0,0.0030653711874037,0.0001479696074966,0.4745965600013733,0.1955788880586624,0.0270482618361711,0.2005424350500106,0.0855888351798057,0.0115496320649981,0.0014704993227496,0.0004115161427762
3,1,0,0,49,0,0,0,0,0,0,0.0006060121231712,1.4841098163742572e-06,0.0011690418468788,0.3925234973430633,0.0726255103945732,0.4743663370609283,0.000218240529648,0.0584770701825618,6.79422498706117e-07,1.2059072105330417e-05
3,0,0,27,15,0,9,0,0,0,0,0.0049517471343278,0.0009765570866875,0.0163109209388494,0.046371653676033,0.0121616926044225,0.399721086025238,0.0005447961157187,0.0176495984196662,0.4742040932178497,0.0271079074591398
5,0,0,0,0,0,50,0,1,0,0,0.0006274510524235,0.0009536104626022,0.2533189654350281,0.052787359803915,0.0940199941396713,0.4741525948047638,0.1066255196928978,0.0133575834333896,0.0027812174521386,0.0013756266562268
8,1,0,0,0,0,0,0,0,51,0,0.4275725781917572,0.0010095461038872,0.059764701873064,0.0115103442221879,0.0120038026943802,0.0016205890569835,0.0014135198434814,0.0006967494846321,0.4741216599941253,0.0102865770459175
0,48,0,0,0,0,0,0,0,3,0,0.4740933775901794,0.0260000340640544,0.0327341072261333,0.0138408914208412,0.0273548904806375,0.0062252078205347,0.0010202773846685,0.0325957983732223,0.0600791610777378,0.3260563910007477
4,0,0,0,0,50,0,0,2,0,0,0.0087938737124204,4.559491935651749e-05,0.4740642607212066,0.0466548353433609,0.3894104659557342,0.0481182374060153,0.0123149352148175,0.0202233511954545,0.0003152533608954,5.916214649914764e-05
5,0,0,0,2,0,47,0,1,0,1,0.0005166445625945,2.1571268007392064e-06,0.0511972792446613,0.4739831089973449,0.0237132292240858,0.433158129453659,0.0120305689051747,0.0050320639275014,0.0003317903028801,3.508302688715048e-05
4,0,0,3,0,49,1,0,1,0,0,0.0257415138185024,5.150500146555714e-05,0.4736851751804352,0.1932587474584579,0.0675098076462745,0.0454131327569484,0.0970004945993423,0.0010183621197938,0.094903327524662,0.0014179241843521
4,0,0,0,0,51,0,0,0,0,0,4.929164788336493e-06,1.9440907550460903e-08,0.3272459506988525,0.034741174429655,0.4736493229866028,0.1077457070350647,0.0151422787457704,0.0414705015718936,5.6464504183395554e-08,6.42171542608594e-08
6,0,0,3,6,5,1,34,1,0,0,0.0003833273658528,6.497684080386534e-05,0.0103344386443495,0.049243438988924,0.4736267924308777,0.0092212939634919,0.4553575813770294,0.0016635839128866,1.5708448700024746e-05,8.881433313945308e-05
0,45,0,1,0,0,0,0,0,3,1,0.4736051559448242,0.0004446213424671,0.3164396584033966,0.0104753198102116,0.0163248926401138,0.0057420670054852,0.0042219273746013,0.0029205109458416,0.1692952662706375,0.0005306642851792
2,0,1,49,0,0,0,0,0,0,0,0.0002752901636995,6.295678645074076e-07,0.4735818803310394,0.0098220268264412,0.464028388261795,0.0087473355233669,0.0432930253446102,0.0002070819027721,4.132273534196429e-05,3.07951836475695e-06
7,0,0,0,0,0,0,0,54,0,0,0.0007992080645635,8.808824532025028e-06,0.4735765755176544,0.120622806251049,0.0817553997039794,0.1797817200422287,0.1094462573528289,0.0337714552879333,0.0002186647616326,1.911957406264264e-05
5,0,0,0,0,0,52,0,0,0,0,4.020645519631216e-06,4.9698410720111497e-08,0.1098007410764694,0.4735692143440246,0.0003056289278902,0.0618243254721164,0.0189835112541914,0.3355096280574798,2.856812898244243e-06,1.206327624458936e-07
7,1,0,1,0,0,0,0,48,0,0,0.0232346225529909,0.0036745457910001,0.0157061051577329,0.4733163714408874,0.0438091568648815,0.3542641997337341,0.0140330540016293,0.068391129374504,0.000126901679323,0.0034439079463481
5,0,0,1,0,0,49,2,0,0,0,1.6508272892679088e-05,4.819863761440502e-07,0.3358212113380432,0.1271846145391464,0.0276638902723789,0.4730405509471893,0.0063403584063053,0.0298817325383424,3.229762296541594e-05,1.828744279919192e-05
4,0,0,0,1,48,0,0,1,0,0,3.741330374396057e-06,2.3288508543828362e-07,0.047072272747755,0.1157501339912414,0.4728260934352875,0.0838770344853401,0.2627517879009247,0.01771841943264,1.579870567702812e-09,3.829700574442541e-07
7,0,0,0,0,0,1,0,48,0,1,2.302619805050199e-06,3.9856484779221536e-10,0.1171149834990501,0.3766840696334839,0.0271747149527072,0.0016387840732932,0.0003565488732419,0.4728007614612579,0.0040231142193078,0.0002047455636784
3,0,0,0,45,0,2,3,0,0,0,0.0019236954394727,0.0009222921798937,0.0957352370023727,0.2111017107963562,0.100715197622776,0.0974041894078254,0.4727164506912231,0.011407003737986,0.0050065242685377,0.0030677628237754
0,50,0,0,0,0,0,0,0,1,0,0.4038139879703522,0.0028321919962763,0.0455111563205719,0.010572450235486,0.4725439250469208,0.0008460150565952,0.0116290394216775,0.0011508838506415,0.0332229547202587,0.0178774055093526
5,0,0,0,0,1,48,1,0,0,0,7.276469841599464e-05,7.0738105932832696e-06,0.1321699470281601,0.0668339505791664,0.0432315208017826,0.2780905961990356,0.0070623592473566,0.4724686443805694,1.0700788379836013e-06,6.21329018031247e-05
1,0,50,0,0,0,0,0,0,0,0,0.041641391813755,0.2922857105731964,0.4723651111125946,0.1152917370200157,0.022773252800107,0.0343651436269283,0.0076746200211346,0.0066610663197934,0.0050913169980049,0.0018505863845348
3,0,0,0,49,0,0,1,0,0,0,0.0001441694184904,0.0028264687862247,0.0031772828660905,0.2901788353919983,5.525853703147732e-05,0.4721490442752838,0.2312860935926437,0.0001827078667702,4.429521283100257e-08,1.1303630742531825e-07
2,0,0,53,0,0,0,0,0,0,0,0.012679454870522,0.0005300397169776,0.4499361217021942,0.0017092849593609,0.4719903469085693,0.0105141066014766,0.0001260864519281,0.0099517870694398,0.0004643666616175,0.0420983582735061
4,0,0,0,2,45,3,0,1,0,0,0.0532442070543766,0.0013427911326289,0.2740974426269531,0.0966628715395927,0.0894917324185371,0.0073383967392146,0.4719404876232147,0.000453269603895,0.0025256045628339,0.0029032737948
2,0,0,52,0,0,0,0,0,0,0,3.416045615267649e-07,7.101269017262266e-10,0.4717511832714081,0.0912335291504859,1.3425546057987958e-05,0.2931724190711975,1.484926315242774e-07,0.1438252180814743,4.8035047051087085e-09,3.7390741454146337e-06
4,0,0,0,1,50,0,0,0,0,0,0.0536974854767322,0.0017914436757564,0.0067801401019096,0.3569963276386261,0.471729427576065,0.0488058254122734,0.0505181737244129,0.0072305840440094,0.0001010727501125,0.0023494572378695
